"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Costa Rica","CRI","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Women Business and the Law Index Score (scale 1-100)","SG.LAW.INDX","","","","","","","","","","","60.625","60.625","60.625","60.625","63.125","63.125","63.125","63.125","63.125","63.125","63.125","63.125","63.125","63.125","63.125","63.125","65.625","65.625","65.625","65.625","65.625","65.625","65.625","65.625","65.625","75","77.5","77.5","77.5","77.5","77.5","77.5","77.5","77.5","77.5","77.5","77.5","77.5","80","80","80","80","80","80","80","80","80","80","80","80","83.125",
"Costa Rica","CRI","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","32.86376953125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7161693572998","21.8670692443848","21.3582191467285","","22.3582496643066","","22.5288105010986",
"Costa Rica","CRI","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","49.92744","54.5233","","","","","","","","59.03124","56.67581","53.39149","52.87259","54.05727","53.47374","58.16494","59.11782","62.29254","63.17593","64.73711","64.19464","66.76744","67.09229","67.89564","68.73243","68.68493","","","","84.75502","82.92189","87.88256","","","96.80526","98.15391","96.71145","96.93127","94.56556","92.02745","92.9103","94.02844","84.37573","84.83775","83.64136","84.64545","85.28271","91.70589","","","",
"Costa Rica","CRI","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","55079","60264","68499","80938","88953","91227","93862","94448","","103427","105220","103196","100053","95152","91086","87038","88663","90093","91354","95040","101451","108344","117975","124660","132914","139268","143163","149219","182936","212157","206751","227925","235156","","281280","286414","318571","320486","321961","344296","351947","355843","354565","355240","358465","349497","350256","353442","368090","","",
"Costa Rica","CRI","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12",
"Costa Rica","CRI","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","11.50622","12.3322","6.57897","2.43342","3.17094","7.5692","8.74715","8.46408","8.67231","8.77929","8.61099","8.51451","8.20586","","","11.82169","10.99494","11.55706","12.03708","12.24129","","11.77145","10.71406","9.21772","9.85691","10.63276","12.83241","","","10.11559","9.0407","9.47334","8.52665","","8.00119","8.31364","8.40551","8.82985","8.17905","5.88355","6.55926","6.40164","6.12615","5.85427","4.83774","3.62158","3.85235","3.26776","2.68352","","",
"Costa Rica","CRI","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","84.94045","","87.59228","88.75836","","90.56168","92.80986","","91.38362","89.95903","89.96312","90.24776","88.54472","","","85.54829","86.63674","86.72537","","86.90914","87.01864","87.64169","","","","","","","","","","","","","","","","","","","","","","97.97772","96.96457","97.50467","98.2234","96.29905","","","",
"Costa Rica","CRI","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","73.3592834472656","72.6925506591797","81.9690322875977","86.8446578979492","86.1162033081055","82.4041595458984","79.2965316772461","86.7065505981445","83.8899612426758","82.7621002197266","83.6889190673828","86.9887008666992","87.2600402832031","","","77.0305023193359","78.2187728881836","75.2401275634766","74.9825973510742","73.9761505126953","","77.8129730224609","79.8882675170898","82.2228775024414","80.4485015869141","79.4256286621094","79.7668228149414","","","81.2388916015625","87.1327590942383","90.064567565918","93.3754196166992","","93.7250366210938","93.2675628662109","89.286979675293","91.7941665649414","92.8362197875977","97.6070098876953","98.7866516113281","103.076057434082","101.388450622559","98.3106994628906","98.6953582763672","99.296142578125","96.5226974487305","96.0699462890625","98.070556640625","103.024963378906","104.268539428711",
"Costa Rica","CRI","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","92.6290435791016","","","","","","","","","","","","","","","","94.8681869506836","","","","","","","","","","","97.4065780639648","","","","","","","97.8637924194336","","",
"Costa Rica","CRI","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5268395860511","20.4663341386084","14.6362632769446","14.221689765023","12.9419105809371","","10.42899564","14.68696006","14.60304292","15.44505166","14.81154172","13.11171077","",
"Costa Rica","CRI","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.1691945584196","72.6779393323244","67.1519756469873","67.9458180662888","67.3313538988123","","66.63172789","72.01257862","73.20826287","74.78003141","73.96390811","73.56693649","",
"Costa Rica","CRI","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","-26804200","-31688200","-63482900","-58473500","-75918100","-93412500","-102687500","-116600000","-127200000","-105337500","-104675000","-112974500","-249248000","-270995400","-330931900","-565006400","-648072200","-683029000","-970981000","-1282929000","-1851976900","-6182951400","-15108569800","-13709021200","-13444430600","-14251095200","-15283630700","-18648940900","-25526072000","-32598109000","-23113850000","-22536105930","-26559694520.33","-29253152311.34","-14461325401.61","-26831722616.28","-20824455356.12","-27136873180.87","-68189776553.2","-148321567587.23","-212097199239.16","-241120494006.32","-273896779852.93","-317304695630.78","-344653804694.33","-359954692619.27","-338804885477.38","-359534676769.75","-312696878916.57","-581340910199.12","-635529218171.47","-728241782571.12","-744585451251.88","-927473859709.69","-1155764866445.85","-1290984506355.39","-1351947266970.23","-1795116982719.82","-1948670510383.29","-2268539603586.33","-2083803934898.46",
"Costa Rica","CRI","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","1.63752032785611","4.38039322432931","7.29026737856128","3.11675483884784","7.80747581670383","6.94755998711449","5.52739992233046","8.57741563937975","6.25143889717383","7.78989633353595","6.90048559617253","6.49714699478059","8.18253740366256","5.93992605238287","1.05411437822987","5.6284141575055","9.38451632420471","5.58798433226377","4.48288415901412","-0.0561259359060102","-8.42820545529914","-12.8177355311081","9.08063028657826","10.9460153583514","1.81472456717377","6.3642231562545","4.80698053236679","2.59109332863805","5.47181995293325","7.33259006194815","4.3125645948351","9.44785629466773","7.24650456634485","5.83981633236039","3.71252288451969","1.80612525095438","5.39812309130959","6.04633427880363","2.45097286904119","2.96051343936333","3.48155307833875","3.44563265656461","4.29008674338598","4.87693637724217","4.50863954957174","8.2932050842506","8.58292930449593","5.40830520325397","-2.32930847780624","5.49835751873651","4.27597961670136","5.07278320773335","1.94637909939802","2.99129108900831","3.39807997280195","4.23216809822202","3.07056099459344","2.46027604575494","1.59468038001253","-3.85057943045322",
"Costa Rica","CRI","GDP per capita (constant 2015 US$)","NY.GDP.PCAP.KD","3600.4830254091","3534.29411752303","3591.03285035811","3701.3722647546","3703.7921054905","3874.08983224062","4012.48543439662","4110.11188349694","4328.40532928005","4438.61696197796","4643.79056403436","4831.26331628474","5097.07334582203","5356.77801385654","5516.15960966605","5492.30719099261","5648.36673050354","5992.53053904088","6201.32789617079","6335.53982151864","6213.54496206379","5910.728781753","5332.93004021925","5338.24968509941","5612.47625318328","5503.221800437","5655.9388098263","5772.16887671919","5816.88230038355","5988.54108198716","6041.44391340168","6018.85730492893","6403.78466521177","6683.83616922635","6811.11186793693","6920.57904120726","6846.35761966634","7053.13742728298","7389.04511330743","7538.88625198205","7678.49155061544","7805.31192787595","7940.43018005837","8157.65115292687","8395.40107016497","8606.33369948279","9109.53030519227","9725.38491961004","10052.6828954719","9837.87658447178","10236.9803217054","10559.2059643745","10945.0350118734","11090.0884366207","11355.3310981814","11642.7780517194","12004.6713106947","12375.9237345973","12573.9558496609","12735.0928178822","12105.9284325725",
"Costa Rica","CRI","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","2860500000","2929300000","3186600000","3404200000","3608200000","3928500000","4288400000","4633900000","5126700000","5655300000","6524500000","7137000000","8215800000","10162400000","13215700000","16804600000","20675600000","26330700000","30193900000","34584400000","41405500000","57102700000","97505100000","129314000000","163010900000","197919800000","246579300000","284533400000","349742800000","425910700000","522847900000","811544130654.98","1050066608747.69","1252733320987.94","1511708496212.32","1904817933823.48","2208915296283.31","2677100038341.8","3221767112233.76","3708075464019.44","4191052550558.26","4743750181649.21","5395717446913.06","6251567947717.91","7401978470075.15","8684770781993.05","10490019077570.2","12470286319121.7","14580940747436.5","16151214734273","18161593754095.3","19757809842846.3","21762808586888.5","23349213835709.4","25733979095919.6","27762675444119.9","29498060197062.5","31718871592283","33390175697710.9","34846681229728.4","33603590338233.4",
"Costa Rica","CRI","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","504.519051944344","556.87744156905","677.210460825592","724.410836399423","818.612381410672","982.953383874861","1229.69054800541","1360.78960885352","1501.65870000124","1742.68349118131","852.204556572307","781.39763515628","998.336730444795","1168.3057015038","1237.04043427779","1378.77880075727","1368.38506798485","1344.33678420471","1486.79106107985","1634.32135311795","2043.7416834525","2374.67587970768","2594.46534658602","2800.60745103091","2995.40272439865","2966.21883615761","3129.63895873639","3294.09994849632","3301.05503852901","3370.5493146607","3523.72411099571","3591.99597958932","3686.45403887823","3927.5339124256","4187.07220220226","4719.97098223643","5544.84109049792","6327.04657602114","6123.41287452901","7382.53951103686","8252.76107718223","9012.20724112103","9485.75632757188","9480.47007486459","10146.1713292564","10465.0669086801","10494.502871113","10712.7775585369","10791.9853849616","",
"Costa Rica","CRI","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0.14882693368303","0.117945660805353","0.570940387309718","0.570369820089851","0.710156721568451","0.747867525283419","1.01743697778968","0.609160779157365","0.968709543766198","1.02830017540244","0.309642568864722","0.27111354693085","0.263378193677825","0.287243267009473","0.535294637047895","0.549104182712441","0.461044311724488","0.52252103315552","0.42245868169425","0.46616340010964","0.419262274994016","0.641283859219227","0.825487350307516","0.752040796641483","0.681316199566652","0.330506210354502","0.215536071265885","0.216946426847749","0.2535819557321","0.184453511529347","0.174679554644191","0.177342878753032","0.206813072562992","0.285877743895767","0.337596165983243","0.283453650200054","0.211532203471923","0.284380018314945","0.294060652480948","0.399215755593044","0.524312369087986","0.680204546922199","0.660875294583742","0.814191630541257","0.862270023049578","0.789888038600639","0.682899840945326","",
"Costa Rica","CRI","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","1.43114164213281","1.37763018605258","2.30674964557753","3.06333774377265","3.33740333740334","3.60508953817154","4.42431265142737","4.36914846188141","4.94142025982307","4.81702494787548","4.37947901262655","4.27228709769297","4.09809406101607","4.39826268623894","4.66775880254034","4.9935342683776","4.922557620295","4.93276862930932","4.61507375227319","4.453382802522","3.0860662201084","3.26319827110367","2.71764607835988","2.98572602177038","3.44540066176443","3.03637803258754","3.03807628055309","3.08526409227077","1.97585001990383","2.15369896474284","2.18119439974847","2.41015893952078","2.15944245861863","2.24429990897656","2.46425414864811","2.64732572208606","2.72296010192262","2.51499526465327","2.38662127277489","2.80857783586554","2.64143801848151","8.26394851978288","8.85337134749484","9.63469535820582","8.46549126714728","8.01716889812681","8.67955956530214","8.73916428457562","9.82006737046326","10.3691496592825","10.2064336355449","8.21858756231898","4.80635747820095","4.54543623421993","4.60551989470243","4.53990407538548","4.53990407552783","",
"Costa Rica","CRI","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-0.956443065788008","0.574187654965513","11.3143895160244","12.1109686443642","28.6546059471823","6.65104250848569","5.44820792604355","12.352687553895","12.5935401343141","23.9547830038627","7.35988268181991","0.431126477995591","6.64739884393153","10.437589670014","-7.32561076828758","16.179276507924","25.0737364257947","7.50328268617557","2.91646932721777","-3.43207304962797","-26.3380988211691","-18.1143382478119","15.8093891637893","10.6710710566944","5.98903416280123","17.5854785882636","17.5821315145525","-0.907722281261201","16.564636489566","10.7701449053137","-2.99354570735539","23.0610208545006","14.1919495077597","4.68631685587138","3.34428755035674","3.14147960505355","14.9901563776214","16.3281352803157","-3.08092560726992","-3.89729781627615","0.0100740483308215","6.12969650965918","4.5436061764685","4.8115159152221","6.94554539800481","7.81620922766777","10.0884634411398","6.65871479108647","-18.7362882114318","18.7264446617654","10.6709321844147","7.82497078340457","1.68063895454225","5.04627765075014","4.49802042633918","8.9384304284231","5.01255323588839","2.85595796112665","0.0511609810275075","-7.89546191710384",
"Costa Rica","CRI","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","548639245.503156","570267338.725523","620369114.309446","670570101.330169","688527371.390942","890025799.531431","730096963.410079","803910272.389163","815815644.805145","892208451.141027","1069400077.26556","1239547691.37729","1302844588.0556","1413167705.77703","1550873180.05522","1531725372.75285","1894640808.56668","2130168759.52954","2303391928.18207","2655493317.38472","2405381285.21231","1806243418.37802","1303935913.8604","1411877957.09863","1780944501.99406","1876683538.50592","2102290345.78877","2317777586.51802","2233249442.36458","2577215493.74965","2950845764.73785","2572750979.09477","3311920934.18839","3802618897.89377","3942734305.39294","4166456151.94447","3931690366.67807","4653067999.20238","5875314812.71328","5766775933.40213","5502822175.9464","5658281380.36239","5942261499.57514","6265122635.67098","6330019208.63429","6620428235.51056","7128549347.26985","8481898753.70608","9303668295.04503","8129642422.24809","8477267693.02592","8752190388.23688","9503607341.44785","9963385153.61428","10351214087.2033","10717714116.0987","11360655486.1227","11369573792.841","11552889098.8257","10803552578.5293","10874744410.7984",
"Costa Rica","CRI","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","0.0999006973891808","0.0938513704020904","0.0987190315502307","0.101336855350099","0.0995926686566862","0.0989241189396981","0.100929654129402","0.104193784712122","0.108315049026954","0.113803414928555","0.120396198231903","0.129744034444399","0.139201939168942","0.16189055587933","0.215310459958151","0.25522244702115","0.285884407590471","0.317242034277371","0.349653569282991","0.393449170197141","0.471651941366335","0.70828449581039","1.24739636372558","1.60880641035135","1.87078396697058","2.22652892039526","2.5018833754893","2.93006845711771","3.48967311848975","4.12505449627856","4.99680120055865","8.46400165723619","10.031875759393","10.9841683807932","12.5777750548827","15.1126495258402","17.6373275842662","20.0531967328006","22.2418429058462","25.0529488780609","27.9553201524984","30.6474475101146","33.8650849194141","37.3989631738693","42.885092319272","49.0325763496522","56.9276807959666","63.6784644713335","72.014588221261","73.5605955322241","79.5077367835059","84.003444060526","86.7074120968118","89.767635287929","94.2328607703204","95.932885764016","96.9931481209771","99.9999999999997","102.955531514272","105.215594113249","104.384834651062",
"Costa Rica","CRI","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","2203700000","2158800000","2307100000","2523100000","2723800000","3084900000","3191200000","3445100000","3806900000","4119800000","4804800000","5146000000","5748100000","6924200000","9772400000","12036000000","13717800000","17171400000","20411700000","23138500000","27139600000","34343700000","56396800000","79480700000","99836600000","118974400000","144381000000","176475000000","215793600000","256922900000","321143300000","643447165828.24","840775431940.08","1001063932245.44","1188554571292.66","1477688866227.74","1776110680145.98","2104278709125.43","2418579788107.62","2771463992553.52","3065409991796.15","3437422346967.4","4020046764009.58","4718107287340.53","5536779191980.68","6686350557702.78","8005735254474.74","9611264044875.98","11443597177074.8","11685019507219.7","12950245189482.4","14419471969858.3","15938569443021.7","16846917830735.1","18545546680801.3","19596141697371.7","20535471569260.3","22365798520190.9","23374534204704.3","24298846617687.5","23153093324555.2",
"Costa Rica","CRI","Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100)","IQ.SPI.PIL3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.775","68.675","69.375","71.85","71.85","70.5375","74.18125","75.325","73.2","73.60625","74.9375","73.98125","75.2","75.5125","75.95625","",
"Costa Rica","CRI","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","1040","1119","940","794","","","833","918","1005","1328","3299","2870","2976","5192","4305","5007","5501","5584","5346","5603","5961","5143","5093","4905","5006","5428","6620","5882","","","5498","7365","5961","","7241","7615","7376","6503","4878","4681","",
"Costa Rica","CRI","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197","197","197","202","202","202","202","152","138","138","138","138","138","138","138","",
"Costa Rica","CRI","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6","14.7","12.6","12.5","12.7","11.4","10.5","10.1","9.8","15.8","11.9","11.5","11.1","9.1","8.6","9.5","9.6","",
"Costa Rica","CRI","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","","","","","","","",
"Costa Rica","CRI","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","62","62","62","62","55","45","45","45","45","39","",
"Costa Rica","CRI","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.585023760795593","","","","","","","0.597","0.590334892272949","","0.615142703056335",
"Costa Rica","CRI","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","10.7594936708861","13.0653266331658","14.2335766423358","13.905325443787","12","11.1290322580645","11.1413043478261","9.50782997762864","9.97095837366892","11.7211597779149","9.25516224188791","9.28308823529412","9.53120953120953","7.08911553251964","12.099546267015","15.2358664860204","15.4602409638554","14.64626547835","14.1862328218401","14.5095933212908","13.3543080247148","11.5474965027582","11.9121487400397","12.5169544338136","12.4986061330147","12.5516013274694","11.3569010488928","11.5916157445097","11.6018264534689","12.0387163700779","12.8496772210267","11.6000762589536","10.505811566624","11.101721265078","11.7215312586529","12.1694593275078","10.922976588904","10.1003858359781","10.6625133857502","10.2829743198836","10.0996564082817","10.1297088738185","9.52659352009894","10.0596836852395","10.9928499305417","9.84595199916733","9.92310767937473","",
"Costa Rica","CRI","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","37.3015873015873","40.1234567901235","32.2448979591837","31.023102310231","30.958904109589","32.8018223234624","29.9130434782609","28.4810126582279","31.029810298103","26.2021589793916","25.7193188490898","31.3055852009961","31.3358988455195","30.2852962692026","28.3357771260997","26.541095890411","18.2056543547652","17.3361522198731","27.5559237779619","27.8611863155304","35.205576769381","33.3153406023966","32.2756675557191","32.4496958352831","39.7787092032339","39.3927046321348","40.0962591425906","38.622522422766","39.6209745536451","39.8630512643659","","","38.0455921095508","37.8155726728739","37.1512697921159","38.3532831049998","37.4494996292762","32.8342240781642","33.0421734922922","33.572893655398","32.8455790237151","32.6529186413442","32.1297378397048","30.6743512069211","29.6877843388063","30.3847886896201","26.9144731829747","27.1282798111583","",
"Costa Rica","CRI","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0982111792622","30.1790308640273","40.2051024296697","40.104802904536","38.5018488684559","39.3351119116141","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5746456683667","38.4993848308267","44.2772613957322","49.8764252463645","48.3127090949539","45.2437642303742","47.0966442238888","48.7122852652747","51.0152535617431","54.3790002953595","56.5811016533374","60.1329312350891","61.1035785057674","61.6750365432368","58.3623416049772","63.0618032596051",
"Costa Rica","CRI","Net foreign assets (current LCU)","FM.AST.NFRG.CN","40700000","-48400000","136500000","119200000","114800000","-234600000","-290700000","-144700000","-125300000","-46897300.015423","-114200000","-9878709.95520198","-2800000","124400000","-389282080","-795975380","-728807320","-408551342.21572","-881230620","-3169219572.8125","-5125026970","-36620700000","-31565000000","-70205000000","-79507000000","-93663000000","-105601000000","-118363000000","-115253000000","-102447000000","-104576000000","-81038000000","-53077000000","-61245000000","-53356000000","-38126000000","-31481000000","97818666703.2629","75410318996.8801","223161626146.771","181175360978.707","111143984409.855","181365279574.081","340249779195.337","624248372761.828","1224319277758.03","1670262656552.49","1805514202667.87","1783882084745.98","2277169970866.97","2296229009861.57","1881600838555.97","2473089531494.44","2136803611172.58","2189295899282.6","1822133239530.01","1610586341049.85","1673322142198.68","1750066144101.08","3353900112411.71","3753294725286.09",
"Costa Rica","CRI","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.03546193741007","3.03538959317313","3.03538959317313","","",
"Costa Rica","CRI","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44","","0.56","","0.67","","1.1","","0.97","","1.36","","1.21","","0.79","","","","",
"Costa Rica","CRI","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","14.1732283464567","16.9014084507042","17.1779141104295","17.0886075949367","16.6666666666667","13.8888888888889","21.0526315789474","19.672131147541","17.6954732510288","6.94444444444444","6.43564356435644","12.5","8.67052023121387","7.60869565217391","6.66666666666667","8.7378640776699","10.4545454545455","10.8225108225108","7.22433460076046","7.30769230769231","9.42028985507246","17.3575129533679","13.3858267716535","20.2247191011236","19.3693693693694","12.4700239808153","7.09046454767726","8.13186813186813","2.85087719298246","1.33333333333333","3.86965376782077","3.78486055776892","4.32330827067669","2.44821092278719","5.33088235294118","9.38023450586265","10.9445277361319","10.1796407185629","6.91823899371069","9.22844175491679","9.9112426035503","8.62573099415205","11.9214586255259","10.7391910739191","","","","","","",
"Costa Rica","CRI","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","34.35104234","34.34738434","35.61333413","36.45232061","36.05717539","36.71658476","37.26820217","37.79453908","39.05280242","39.10682829","37.4870042","36.95286149","35.9860214","36.5354778","44.24918672","46.29787194","45.45048725","45.45229765","47.2422857","48.81821627","80","80","80","80","80","80","80","80","90","90","100","110","110","120","130","140","140","150","150","160","160","160","160","160","160","150","150","150","150","","",
"Costa Rica","CRI","CO2 emissions (kg per 2017 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0926278462328525","0.096572014632554","0.119936379243355","0.11279790610294","0.125219259388436","0.119233614855871","0.110796518572459","0.104116586019109","0.108633457972726","0.104655239854969","0.0989579906037449","0.104698789245918","0.103107447204384","0.103853972322715","0.101854153863062","0.103400812626463","0.100798134067959","0.107913120756701","0.101946776611523","0.0984686965868355","0.0922907373165292","0.0923769646614862","0.0883136295195096","0.0899807003939768","0.0874610172009277","0.0812542492934677","0.0835603710283453","0.0812177447067758","0.0799213832928359","","",
"Costa Rica","CRI","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","58.2840870134515","58.4252501396425","60.9804462402063","59.1986491003256","61.1069852604964","59.4400124357536","64.9220297432263","65.5339049350283","64.9063590684454","60.4746630721328","56.1068805792317","54.1636501586546","49.233285066706","48.8282073938945","52.628951338983","53.8386413620192","55.730670999381","55.6775835009921","59.1433135180387","59.3493749079695","59.4946075137481","58.8579696270832","58.3026787016481","57.3745678110332","59.3898989796161","57.7060738122652","58.4379878472722","63.7576719092866","60.5901711185071","57.6055545966291","56.465183984934","53.8170966049062","56.3865168291486","47.4635415616112","46.915447557008","47.9032234156548","49.374818673904","48.86697270913","48.1026568417138","47.5695406273266","48.1964316173125","47.9157448178892","49.0499358240538","49.8341838008713","","","","","","",
"Costa Rica","CRI","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.8155315214926","95.7712338023831","96.3225959210752","96.6684447645203","97.3414860893722","97.4430766860896","97.5626657895157","97.7203465037519","97.7674214012054","98.1623093660335","97.0903972730559","97.266061701668","98.1407669012913","98.4360252238108","98.2686965270273","97.6820170184508","98.4525935541358","98.8671640581567","98.9319462476461","98.8659947239468","",
"Costa Rica","CRI","Net official development assistance received (constant 2018 US$)","DT.ODA.ODAT.KD","28239999.7711182","46659999.8474121","59869998.9318848","52909999.8474121","74139999.3896484","94930000.3051758","77800003.0517578","78220001.2207031","68419998.1689453","75730003.3569336","65099998.4741211","73790000.9155273","76989997.8637695","72930000.3051758","66860000.6103516","77400001.5258789","49200000.7629395","55040000.9155273","88440002.4414063","73879997.253418","55340000.1525879","75489997.8637695","151039993.286133","492420013.427734","437750000","553609985.351563","368320007.324219","426079986.572266","325640014.648438","395410003.662109","341839996.337891","261209991.455078","199130004.882813","166199996.948242","113650001.525879","58770000.4577637","-1019999.98092651","10619999.8855591","43189998.626709","9470000.26702881","48119998.9318848","33180000.3051758","26790000.9155273","48159999.8474121","32560001.373291","35259998.3215332","33459999.0844727","64919998.1689453","70959999.0844727","100319999.694824","87910003.6621094","33939998.626709","30030000.6866455","30739999.7711182","51869998.9318848","120900001.525879","106029998.779297","102529998.779297","99360000.6103516","60110000.6103516","",
"Costa Rica","CRI","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13799200","14269500","7480100","4926900","36291948.36","-17698767.55","-28375193.46","-9625000","-776087.489999998","801000.01","6518666.7","1788653.7","18038443","73056069","57260309","36970378","66087334","-26424908","1979581","-135433761",
"Costa Rica","CRI","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12000000000",
